8450

8.820087439	-12.30267387	-0.1
11.63630842	13.20741201	-0.1
7.142119308	-13.91886071	-0.1
9.856370591	2.5499426	-0.1
7.674990674	-12.11729534	-0.1
-0.614305692	-3.448567455	-0.1
-0.524416256	-9.78852874	-0.1
-14.35306019	7.85411939	-0.1
11.61606699	-0.05462403	-0.1
12.04208518	10.75731243	-0.1
14.53706906	-4.838302615	-0.1
-1.50547108	1.661537484	-0.1
-6.775669406	4.360806501	-0.1
-0.63978086	8.487577362	-0.1
3.314826815	-11.76252086	-0.1
0.589846235	2.140339783	-0.1
-10.48865884	10.28190326	-0.1
9.356393296	-14.27664109	-0.1
0.365580919	13.58483618	-0.1
10.52078385	0.111577351	-0.1
14.00960601	12.59572849	-0.1
-3.18176582	-7.421756959	-0.1
5.429327501	-3.090566439	-0.1
13.65505637	5.945726718	-0.1
-3.428554095	-3.032853623	-0.1
8.890919274	2.365313055	-0.1
2.914841771	6.321235493	-0.1
8.932101471	-11.19851739	-0.1
13.49731431	-8.357783785	-0.1
13.54777947	-4.313052887	-0.1
1.475161462	-10.97871607	-0.1
-4.006246524	-10.54161483	-0.1
-5.245413707	-6.619029714	-0.1
8.456735907	2.78438538	-0.1
-9.25046486	14.42143451	-0.1
10.75476055	-7.614254281	-0.1
10.93835355	-1.887971025	-0.1
-9.225033533	2.491095605	-0.1
11.09916672	-13.58668287	-0.1
-12.94434687	1.535738459	-0.1
-13.70525884	-12.63012605	-0.1
1.203443897	8.5803321	-0.1
3.53712545	-1.964746679	-0.1
2.638597665	14.51058247	-0.1
8.404490146	1.556803044	-0.1
-6.486613959	6.466003819	-0.1
-10.56010309	14.31827739	-0.1
4.782760624	2.172125606	-0.1
-12.84400718	-5.034472026	-0.1
-8.126009836	14.85990123	-0.1
-8.519339975	7.318104836	-0.1
13.81678685	12.96494754	-0.1
14.58910771	6.168813764	-0.1
13.09207092	-5.83302617	-0.1
-14.65008174	3.400149467	-0.1
0.347807341	9.559631608	-0.1
13.38707108	-10.84197336	-0.1
8.800207161	14.27241436	-0.1
-12.24137452	1.851063095	-0.1
10.72399796	5.535221518	-0.1
7.263901293	0.957952759	-0.1
11.19330056	8.58433268	-0.1
6.75415669	13.33980983	-0.1
-7.457117861	9.966264276	-0.1
-2.370909938	1.007878087	-0.1
13.08394839	3.224351322	-0.1
10.82324309	-10.96612128	-0.1
-7.723724321	-1.003276806	-0.1
10.75596788	-10.08324148	-0.1
11.03710543	-7.229226985	-0.1
9.191059024	-9.426793302	-0.1
14.47239367	5.515817174	-0.1
5.937799774	8.259960265	-0.1
-5.024236542	-7.797114603	-0.1
-0.408112945	-1.298999521	-0.1
-11.96174251	-2.919747322	-0.1
9.304096271	4.402341843	-0.1
11.45184134	-7.763333677	-0.1
11.22840334	8.249528129	-0.1
11.14082764	10.3445659	-0.1
-6.872646488	12.29555393	-0.1
0.376640984	10.71577348	-0.1
13.57718537	-2.479122425	-0.1
4.683666745	5.641683774	-0.1
-5.131535262	13.39694914	-0.1
12.65667732	-13.24165793	-0.1
9.714782554	-8.727993097	-0.1
10.95242926	2.904409781	-0.1
6.955727968	-3.68094841	-0.1
-10.49241088	-2.371925434	-0.1
-8.84942425	3.30404913	-0.1
-3.379333607	-3.247002033	-0.1
-11.1531942	9.845852235	-0.1
-6.021241309	7.494936919	-0.1
-10.12179311	12.31260632	-0.1
-8.080029922	6.871042804	-0.1
4.064903591	-2.428822172	-0.1
5.211854733	12.99121041	-0.1
2.888477496	-2.957731027	-0.1
-4.639078925	-3.453004918	-0.1
-8.683625745	4.887063289	-0.1
4.533944738	-7.36596965	-0.1
-1.998281476	9.933445757	-0.1
-9.309389137	8.384406619	-0.1
-12.2774463	-3.902727189	-0.1
-6.308753969	-0.799063462	-0.1
3.581246574	-11.82330499	-0.1
0.693535626	-10.37195128	-0.1
5.925618912	8.329117066	-0.1
-10.78315735	8.349098468	-0.1
3.411149931	0.21412239	-0.1
-5.04656653	-2.201616554	-0.1
13.90278905	0.22098909	-0.1
7.392646581	11.27145682	-0.1
-10.25304744	11.53040431	-0.1
-10.95145242	-7.824696807	-0.1
8.241325716	-3.164084115	-0.1
1.993878559	12.65071598	-0.1
14.9286953	4.042439749	-0.1
11.7468918	14.06784398	-0.1
10.04997729	-11.74948072	-0.1
4.185444733	6.362382472	-0.1
6.760891644	4.575976717	-0.1
5.070343768	11.97556608	-0.1
2.446483903	12.25208899	-0.1
-5.480495264	10.49237665	-0.1
-14.82351219	10.85851664	-0.1
-8.984266281	-9.759786692	-0.1
13.75309931	8.77382267	-0.1
2.206436323	6.691238809	-0.1
7.824081107	11.21680043	-0.1
3.487275758	0.302117991	-0.1
0.585777163	1.355531393	-0.1
-6.324943983	-9.514793406	-0.1
-0.245990578	-1.527701914	-0.1
-12.10884097	3.800888438	-0.1
-12.13084022	-5.399022589	-0.1
-7.009097958	12.92348982	-0.1
14.48409603	13.04639851	-0.1
-10.49016489	-6.848845208	-0.1
0.736561109	9.405214388	-0.1
-13.51732414	-13.26503805	-0.1
-11.75299679	7.004632404	-0.1
-13.22584392	-4.837755858	-0.1
0.330655196	11.64102926	-0.1
9.645187653	-12.88741393	-0.1
-7.298813357	-11.24900347	-0.1
-14.752801	14.4933037	-0.1
10.76845152	5.220573759	-0.1
1.490855387	3.767824378	-0.1
3.035534498	8.882497456	-0.1
7.023155102	7.525927554	-0.1
-4.671107084	-0.588987195	-0.1
-11.07299488	8.475063121	-0.1
-5.101343277	-2.356575297	-0.1
-3.173241827	-11.04321816	-0.1
4.106861526	-13.52853379	-0.1
-4.171884286	14.15558371	-0.1
13.44277096	12.98376845	-0.1
3.760134665	-0.058617274	-0.1
7.951669762	-6.012539699	-0.1
-11.41744551	6.360264766	-0.1
12.41879611	-7.542830851	-0.1
-14.47540801	12.25203827	-0.1
-7.902739781	0.840663003	-0.1
-6.818849092	10.9145395	-0.1
13.55587507	-10.65299	-0.1
-8.122834167	7.459581388	-0.1
1.761310125	11.41472354	-0.1
14.24433072	3.949845139	-0.1
-14.58253297	-11.04646609	-0.1
2.228605492	-7.867295628	-0.1
6.413422252	-11.352215	-0.1
10.89229191	4.594204318	-0.1
9.281901744	7.73227209	-0.1
-4.207911088	13.25302432	-0.1
8.48235143	-0.504591809	-0.1
0.033303238	-12.24073429	-0.1
-2.785513945	-5.249109109	-0.1
12.34568946	9.554653525	-0.1
-5.718473582	-6.087897948	-0.1
14.02966573	13.74622467	-0.1
-5.183985979	0.364439068	-0.1
-10.98603036	10.42328808	-0.1
-9.781374403	-7.970114753	-0.1
-4.238509883	2.010459694	-0.1
11.71456899	-13.03003995	-0.1
-2.610785267	7.487426	-0.1
4.063192917	12.8341827	-0.1
-14.72755517	1.2629061	-0.1
11.94340546	10.11124651	-0.1
-10.21343523	12.97102752	-0.1
12.29172454	-0.546047647	-0.1
2.365836576	-10.07249961	-0.1
-8.398411147	-5.009770157	-0.1
-12.89548469	6.340344719	-0.1
2.951790746	6.83351413	-0.1
-11.64025642	13.38322561	-0.1
1.141510494	13.54367547	-0.1
0.640174247	7.892414368	-0.1
10.47681476	-13.13197518	-0.1
8.121261909	14.26889983	-0.1
-3.347198747	-10.4789109	-0.1
-0.978722511	-3.110796339	-0.1
-4.147584834	1.720159229	-0.1
-14.67961611	-14.94725661	-0.1
13.05413994	8.304307155	-0.1
-12.2851906	-12.79504588	-0.1
3.466686469	6.084354812	-0.1
-11.04196789	-11.34787978	-0.1
4.456855317	14.02255655	-0.1
6.160777226	4.151820714	-0.1
-13.24006704	13.6978977	-0.1
-11.19929356	12.37220391	-0.1
-0.525211519	14.33648278	-0.1
-2.236556956	11.00072946	-0.1
5.044540641	-10.60230397	-0.1
-12.74810821	7.338604086	-0.1
-9.403733396	8.344307707	-0.1
11.51503743	6.359146177	-0.1
-9.839587597	-12.73601709	-0.1
1.871950158	6.935962908	-0.1
2.905683273	9.236863357	-0.1
-9.930944589	12.81074037	-0.1
2.169407378	2.198045421	-0.1
6.091081381	13.90848569	-0.1
-5.857473735	14.55134494	-0.1
-4.638110216	9.364968311	-0.1
2.2364669	6.561834503	-0.1
4.540014952	14.30298887	-0.1
0.051267856	9.498273377	-0.1
-12.17640519	10.83406434	-0.1
-5.005380033	10.30345277	-0.1
5.777302316	13.44321943	-0.1
13.27213841	-11.734307	-0.1
10.07248983	-11.06281881	-0.1
-12.62090997	-5.034423039	-0.1
-0.30208355	5.853673447	-0.1
-5.848217851	-10.93144639	-0.1
-12.93161266	-3.372126997	-0.1
11.76472517	-3.408754743	-0.1
-7.714813949	-0.733230172	-0.1
9.258848136	9.972204764	-0.1
-3.123873949	3.281405958	-0.1
1.180734611	7.715885847	-0.1
-10.80553787	-14.01582575	-0.1
-14.52344609	10.85801439	-0.1
-2.836870774	-7.249997661	-0.1
-7.702099724	12.27303811	-0.1
-14.36050043	7.270433586	-0.1
-10.5634903	-1.002029016	-0.1
-12.34762471	4.707635927	-0.1
11.09562075	5.208471625	-0.1
10.12604214	6.239281932	-0.1
-9.06053279	-2.854501284	-0.1
7.424906662	14.42457643	-0.1
11.24735925	14.57058785	-0.1
-5.062710644	-8.17347308	-0.1
-9.606974044	6.631492415	-0.1
-2.435541193	0.09568386	-0.1
10.15118691	7.26076726	-0.1
-4.588681612	-2.443951271	-0.1
6.722277255	7.174310321	-0.1
-8.24174738	-1.130400396	-0.1
-3.25714101	7.415205901	-0.1
1.398073483	2.418119419	-0.1
-6.365169376	13.72018583	-0.1
5.375853554	2.862395588	-0.1
-5.538420138	1.76680578	-0.1
3.55860603	5.259500245	-0.1
-13.0410273	7.150979464	-0.1
2.811212823	1.271948463	-0.1
11.0244229	3.727318173	-0.1
-13.13038991	3.448132922	-0.1
7.584219612	5.48416147	-0.1
-4.193062619	-12.01410827	-0.1
-4.079620425	-9.989950596	-0.1
11.77625648	8.406071987	-0.1
-2.072573608	6.932079679	-0.1
0.414022716	8.676243658	-0.1
0.205179876	2.74056157	-0.1
-11.12234587	12.38377361	-0.1
7.401554077	-9.238511956	-0.1
-0.820698183	-8.297917025	-0.1
1.936128998	5.573242787	-0.1
-7.955629172	3.068455772	-0.1
6.390131574	-10.06293493	-0.1
1.560082663	6.672979953	-0.1
-5.134763311	2.855948821	-0.1
-14.19830715	-0.415312363	-0.1
-12.7000691	-0.157523063	-0.1
-7.916252281	-10.013674	-0.1
-8.520290118	-12.83571301	-0.1
4.004398682	-14.5211399	-0.1
-11.68735494	-14.27055184	-0.1
-5.688664711	11.21234016	-0.1
-13.91371199	-8.623639762	-0.1
-12.11769371	3.796529409	-0.1
8.42064392	-1.760948619	-0.1
-7.878945992	3.143983293	-0.1
14.97628299	1.787919998	-0.1
-9.285404281	12.06454134	-0.1
3.507424529	-10.42013633	-0.1
12.47947206	-1.750008922	-0.1
-13.35596988	7.52250167	-0.1
-11.8318691	-11.15013825	-0.1
10.68125572	-0.097895574	-0.1
13.77392132	-2.461193752	-0.1
-12.83680768	7.686395645	-0.1
8.75867299	13.29181368	-0.1
-5.588550008	-1.330556225	-0.1
-9.46183562	7.280703492	-0.1
12.7002121	3.513588	-0.1
-14.80649781	14.91331466	-0.1
-8.86597529	5.483049177	-0.1
-8.637874604	-14.65635831	-0.1
2.8555619	-7.658007869	-0.1
-9.921603223	2.457592029	-0.1
-1.329755356	-8.225664162	-0.1
8.211944592	6.127475532	-0.1
-9.528947582	7.265806566	-0.1
6.240210549	1.267833099	-0.1
-2.810849853	9.920346066	-0.1
-13.00691576	-3.54157116	-0.1
-12.06605246	-4.979523433	-0.1
-8.126870564	-11.27834969	-0.1
-13.1706551	-6.895017446	-0.1
8.951791822	-10.51251812	-0.1
8.454927959	4.311581657	-0.1
-5.900379558	4.866487167	-0.1
-12.2616644	-5.273516591	-0.1
-14.39340056	-3.459135167	-0.1
-0.084624243	6.689260653	-0.1
-9.28896927	-10.43350771	-0.1
6.530800672	-0.337518058	-0.1
1.032242608	6.504525754	-0.1
-0.137066492	2.690333549	-0.1
11.05202004	-8.748577054	-0.1
4.577988695	-0.59186622	-0.1
-8.035495882	-0.304648863	-0.1
10.81326721	-0.892232374	-0.1
10.40650591	5.322412709	-0.1
-7.822597409	14.46472834	-0.1
9.91997295	9.903448295	-0.1
11.72719725	-2.181503652	-0.1
10.13309466	-7.174593046	-0.1
-13.5179022	2.391870066	-0.1
-6.27106801	-6.060665775	-0.1
13.64565533	-8.962716274	-0.1
-1.100370783	2.496610033	-0.1
10.02437367	-3.659706356	-0.1
-6.589833982	13.13453164	-0.1
6.418807398	-3.537670233	-0.1
-10.63740105	-2.544162703	-0.1
-2.194310795	9.52886905	-0.1
3.258405716	-13.55454594	-0.1
-5.466899691	14.1921641	-0.1
5.372834295	-11.37638385	-0.1
-3.807158444	6.938812751	-0.1
10.69917319	-4.701025318	-0.1
-3.814072051	-4.041540659	-0.1
12.01836493	6.180944334	-0.1
-1.495215979	-11.96962341	-0.1
-3.485748729	-5.451517755	-0.1
5.393420105	12.85636355	-0.1
7.831331623	-0.901804785	-0.1
6.523093583	-7.433493484	-0.1
-2.780297067	1.820338998	-0.1
13.71808153	-4.950316367	-0.1
-2.495276439	-12.38936938	-0.1
-10.17065004	9.464129162	-0.1
2.526058803	-8.170798696	-0.1
6.985182999	7.576515512	-0.1
0.736991744	4.706718229	-0.1
-7.07180472	-10.30566667	-0.1
13.54304216	14.19165965	-0.1
-2.360715931	-11.6055499	-0.1
7.686237855	8.474741415	-0.1
-12.62156831	4.166077408	-0.1
-12.97754348	-1.723424806	-0.1
8.867436502	0.196749079	-0.1
0.987125939	-1.458066593	-0.1
-12.25817529	2.432888423	-0.1
0.655031464	-5.65188318	-0.1
6.983927525	7.682664231	-0.1
-13.23036932	6.858911311	-0.1
12.9162437	12.11825346	-0.1
14.39076769	0.043310364	-0.1
-7.137475121	-8.491823615	-0.1
-7.355794097	10.59524661	-0.1
11.1419569	-12.7148984	-0.1
6.758937429	5.681471863	-0.1
-9.833159113	10.22503451	-0.1
12.67307975	6.48662122	-0.1
14.31777135	-7.893419437	-0.1
1.509204515	-0.831031388	-0.1
5.26972483	-9.557024076	-0.1
-8.543464859	10.2278117	-0.1
8.503666193	-14.17765339	-0.1
-11.93036392	-10.20193416	-0.1
-1.990422626	-10.37348814	-0.1
13.48620865	-14.80157911	-0.1
9.260000204	-2.331428574	-0.1
0.027172333	-5.508139861	-0.1
10.09344954	0.870519839	-0.1
-0.257442071	0.709461107	-0.1
-0.259875205	-0.457412035	-0.1
7.371832089	-7.300198086	-0.1
-5.978943372	-7.391728199	-0.1
-10.27641208	-6.382807906	-0.1
13.6105864	-4.408303541	-0.1
11.87233083	-13.62591536	-0.1
-4.369645853	-8.487202003	-0.1
-10.8490367	-11.90416665	-0.1
-11.32740477	-10.3421095	-0.1
-5.213367923	-6.049520836	-0.1
5.506809288	-0.520457619	-0.1
-12.27568812	-1.851111326	-0.1
14.65269496	-0.253762189	-0.1
11.51662345	-6.115173487	-0.1
-7.129002655	0.480005548	-0.1
9.021520055	-7.12902515	-0.1
-13.54760962	-0.649196199	-0.1
2.115056631	-4.454950574	-0.1
-12.0993461	-6.258591237	-0.1
-12.8563743	-5.70550541	-0.1
1.265226737	-9.133543488	-0.1
8.445171749	-11.08438145	-0.1
11.98713003	4.276106197	-0.1
-13.01367466	-7.567338868	-0.1
-8.093422165	8.313627523	-0.1
9.592389412	-11.154621	-0.1
-3.454835693	-11.50950245	-0.1
-13.27515391	-14.4939434	-0.1
1.723847891	7.547832322	-0.1
5.425138688	0.225200908	-0.1
7.154725767	2.929924039	-0.1
-12.72309728	7.259642209	-0.1
13.97770435	7.644492562	-0.1
14.53005094	6.024630371	-0.1
1.585055383	14.2001864	-0.1
-9.017127735	-2.187053145	-0.1
3.084780487	-6.219893595	-0.1
-12.05436909	14.23733608	-0.1
-6.266327763	-0.858589835	-0.1
-3.058629208	14.79143477	-0.1
2.582904504	3.704511734	-0.1
-5.905385197	1.403954049	-0.1
-1.845105768	-9.496675192	-0.1
10.81065706	12.02808958	-0.1
6.490493535	-7.92138292	-0.1
-7.604615227	-11.72732127	-0.1
5.352369867	-6.651119595	-0.1
4.141104846	-5.930371591	-0.1
8.486231171	-4.693233566	-0.1
2.856935202	-10.91199236	-0.1
-14.49533944	-6.961872422	-0.1
2.099677288	-9.381413125	-0.1
6.303591572	12.61773027	-0.1
-1.98669399	14.15049689	-0.1
13.37650021	8.489356237	-0.1
-9.884747375	6.327612669	-0.1
6.088200337	7.514814404	-0.1
12.10813452	-14.41398257	-0.1
1.388434342	11.19304419	-0.1
13.75840347	1.280953945	-0.1
-8.982335974	11.02905677	-0.1
-12.65649911	-8.510503079	-0.1
-2.644000796	12.81393799	-0.1
-1.576432743	7.821299597	-0.1
-0.841400331	8.297420439	-0.1
5.650683563	3.057047859	-0.1
2.688900113	-8.417158081	-0.1
-12.10151357	-2.684426055	-0.1
4.132966706	11.44620366	-0.1
7.001352079	1.373040422	-0.1
-4.543450571	-0.561736654	-0.1
-0.053536884	10.22857167	-0.1
3.567023134	3.999361599	-0.1
-3.413181834	-1.294387972	-0.1
3.183593967	0.822058122	-0.1
8.687158265	3.587736778	-0.1
-5.470225691	-7.179782696	-0.1
-12.26707243	-13.49774858	-0.1
-9.208994939	0.383718984	-0.1
-9.743376791	-7.856313787	-0.1
8.002405514	-9.068037573	-0.1
4.881008686	-12.21159443	-0.1
-7.865791379	-13.90772955	-0.1
-5.58931431	-2.225476249	-0.1
13.63245491	10.29037454	-0.1
12.28575129	14.64912828	-0.1
-13.06870218	11.92790919	-0.1
4.082370911	12.83536774	-0.1
-10.01411629	-13.47326141	-0.1
-6.477370226	-7.225267008	-0.1
1.272073062	10.29734267	-0.1
5.461294985	13.32858093	-0.1
13.84784724	-4.079512277	-0.1
-12.81239246	-1.748989691	-0.1
-12.65433892	-9.64180844	-0.1
-12.25165595	13.77651804	-0.1
-8.374295071	1.644953881	-0.1
-5.258355826	-9.555668479	-0.1
-7.670778514	4.051652471	-0.1
2.964015994	11.23456487	-0.1
2.811658473	-9.638644952	-0.1
-12.37400154	-0.371344525	-0.1
12.79624645	-10.74497576	-0.1
-14.73197368	10.25013963	-0.1
7.978373377	-7.270935996	-0.1
-9.187471837	-0.644341809	-0.1
13.98984916	-6.558674982	-0.1
-10.69029609	0.688318544	-0.1
14.46728479	5.144378475	-0.1
3.786153034	-1.565844133	-0.1
10.57966811	-9.441648399	-0.1
13.06113305	12.81008644	-0.1
-1.12174803	7.069219181	-0.1
1.122646534	12.01000994	-0.1
10.46540927	10.79752805	-0.1
-10.92775749	9.288409573	-0.1
-7.061991008	4.130971057	-0.1
7.097199261	-8.864590637	-0.1
-11.36815274	-10.81179418	-0.1
2.384771506	9.183910852	-0.1
-14.40244563	-11.34463217	-0.1
-13.00633639	-0.037385971	-0.1
-14.71925232	7.984284976	-0.1
10.97690233	-4.472460247	-0.1
4.371098357	14.62655375	-0.1
-9.085729146	1.181492572	-0.1
-8.779685675	-13.70417518	-0.1
-8.027576942	4.167348968	-0.1
-1.312550893	1.372739443	-0.1
-9.085402787	-2.42613262	-0.1
3.59455802	1.958083759	-0.1
-4.686941367	-3.946839399	-0.1
-5.756922077	1.223954784	-0.1
9.871620042	10.53041061	-0.1
11.50744711	-10.34916167	-0.1
6.134414816	3.319986019	-0.1
2.948267602	4.807442386	-0.1
9.314920172	-0.773889048	-0.1
10.2312024	9.437187954	-0.1
-13.18268342	-7.290761481	-0.1
13.19254137	-3.459772188	-0.1
-0.608891202	-13.09145019	-0.1
12.5779852	-4.793325801	-0.1
11.54933378	14.01793152	-0.1
9.435271036	14.11331573	-0.1
-6.618322083	-0.016452725	-0.1
2.634476866	-12.23157826	-0.1
2.403435798	14.09245678	-0.1
9.865428637	11.56502111	-0.1
14.25039414	12.55677892	-0.1
-7.446500118	0.902388386	-0.1
-10.19124945	7.029798734	-0.1
8.567276497	-1.284343317	-0.1
-2.49397285	-0.105308724	-0.1
3.199070859	-12.05829454	-0.1
11.44388126	-13.83299128	-0.1
3.547258167	-14.7487832	-0.1
6.936703704	14.92560922	-0.1
-9.100470493	-10.9344848	-0.1
-8.687471973	-13.81420695	-0.1
2.331827444	-1.289039302	-0.1
-0.353985492	3.839700815	-0.1
-12.42468589	11.35861359	-0.1
-11.88632636	-6.68116809	-0.1
-8.674357901	-5.050192528	-0.1
-10.47399406	-6.343981383	-0.1
-14.37628358	9.277993847	-0.1
-13.87979331	11.70971773	-0.1
-3.365515023	12.15585088	-0.1
-9.897194053	4.293667326	-0.1
-2.074405176	-0.610117163	-0.1
5.894688224	12.31631252	-0.1
-10.3558615	-11.49159954	-0.1
14.96434663	-13.80771905	-0.1
-2.64621496	5.354479908	-0.1
-7.936932151	-14.18697032	-0.1
1.423121884	-5.056505323	-0.1
4.437035874	-5.500058771	-0.1
-1.488153158	-3.394751315	-0.1
1.529875967	12.43876763	-0.1
-12.1613116	1.434464079	-0.1
-4.951284185	-9.349544182	-0.1
-9.808225612	-14.30014256	-0.1
-0.552366569	0.405341392	-0.1
10.63382797	9.953026347	-0.1
3.301204183	2.347272376	-0.1
10.81360943	-4.943418814	-0.1
4.6381915	-9.938972448	-0.1
11.12656554	-12.05492485	-0.1
6.28870304	-5.211616725	-0.1
10.57762221	5.524238087	-0.1
6.382463476	13.81288589	-0.1
-6.421213103	6.921977542	-0.1
13.99524921	4.711043931	-0.1
3.465855257	11.81812932	-0.1
1.291491687	-1.280664985	-0.1
-5.843506053	-4.779134215	-0.1
0.896013921	-9.157510409	-0.1
0.689151272	2.501189877	-0.1
-8.489397483	7.70594566	-0.1
-6.678193799	12.40930692	-0.1
-8.159050569	-10.67636395	-0.1
7.291030708	-12.75137829	-0.1
7.68455761	13.57394122	-0.1
10.9184015	4.052979666	-0.1
7.401008268	-12.95162874	-0.1
-2.060134387	-3.136911042	-0.1
13.07751889	-11.55560026	-0.1
-3.175595772	-7.430247268	-0.1
-6.956147301	2.547276193	-0.1
-4.117668171	-4.245739174	-0.1
-2.107544749	9.319859857	-0.1
-14.23394291	-11.54212128	-0.1
6.498203592	-8.212181324	-0.1
-6.729405376	9.699207266	-0.1
-13.38188854	-2.105521182	-0.1
8.15708366	-2.078573756	-0.1
1.225309098	6.178212326	-0.1
6.579684454	-10.59115492	-0.1
-14.07590289	9.675576327	-0.1
13.55382288	-11.4620418	-0.1
-13.66107425	-8.547230162	-0.1
-2.922953598	-2.287809848	-0.1
4.395901771	1.090714219	-0.1
2.896186736	11.28893753	-0.1
3.612632747	0.463501298	-0.1
-1.563772154	-5.392982534	-0.1
-9.490595231	3.914236312	-0.1
-2.337424325	-10.76719787	-0.1
7.280448528	-0.991349818	-0.1
-3.156427473	-11.69355251	-0.1
7.865643849	-7.984277375	-0.1
-13.86034608	6.981103262	-0.1
-9.83937395	-6.611626231	-0.1
-8.522672558	-9.278395019	-0.1
-5.142567596	4.820312797	-0.1
2.533918565	11.23606209	-0.1
-12.95039944	4.162990607	-0.1
-11.08196779	12.89542103	-0.1
2.441013778	11.2641513	-0.1
6.023968622	14.09284846	-0.1
1.533232447	-3.578861462	-0.1
-0.619639194	-10.21186239	-0.1
-10.86390903	-2.512274439	-0.1
3.407286801	-6.259648512	-0.1
-9.346857095	-11.42980962	-0.1
-1.56980254	6.136639817	-0.1
-13.59282814	-3.621339993	-0.1
9.456373634	-14.4590392	-0.1
-13.14832932	12.34562649	-0.1
12.15202105	0.653188735	-0.1
13.64034429	-8.256720669	-0.1
7.073283314	12.66000813	-0.1
11.50401421	11.83422425	-0.1
-0.391964985	-9.4163315	-0.1
-8.691245082	13.97032963	-0.1
0.425617803	7.614432348	-0.1
8.755378215	-6.926571975	-0.1
-8.617502864	-2.830065504	-0.1
-0.024099032	2.318844607	-0.1
-12.08871502	-0.470256433	-0.1
3.805720353	1.503345073	-0.1
-9.990138021	-5.176900773	-0.1
-4.16839796	-2.626400549	-0.1
-14.55675514	7.72835078	-0.1
12.57648086	8.358594917	-0.1
-11.14376654	-11.77888593	-0.1
3.603059324	1.959157795	-0.1
-13.30565588	-11.61084693	-0.1
13.8155388	-12.69844446	-0.1
4.481000869	5.82692445	-0.1
6.371025042	-5.625998027	-0.1
3.35490017	12.70336475	-0.1
-6.36691002	-8.769548498	-0.1
14.25526578	-10.41650523	-0.1
2.576382486	-8.853638785	-0.1
13.58607669	11.25120078	-0.1
-0.981273073	5.120238275	-0.1
-7.39193963	-7.233728209	-0.1
